Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-08-10,0.0237050000578165,0.0229529999196529,0.0234689991921186,0.0228790007531642,750284,38.31514605556072,0,5853.804382617308
2022-08-11,0.0228829998522996,0.0234939996153116,0.0228829998522996,0.0227630008012056,922458,36.09092938608058,0,5824.124719834625
2022-08-12,0.0227620005607604,0.0232270006090402,0.0226809997111558,0.0231630001217126,576446,42.378001164440924,0,5926.46825313356
2022-08-13,0.023166000843048,0.02407499961555,0.023166000843048,0.0234619993716478,714689,30.66487487826994,0,6002.969982319783
2022-08-14,0.023471999913454,0.0237390007823705,0.0232350006699562,0.0231909994035959,547828,32.34470927986149,0,5933.632128897493
2022-08-15,0.0231940001249313,0.0234880000352859,0.0227470006793737,0.0230139996856451,716434,27.199261094287237,1,5888.345110646964
2022-08-16,0.023004999384284,0.0231720004230737,0.0229609999805688,0.0229800008237361,602432,34.47098252882705,0,5879.646186730045
2022-08-17,0.0229759998619556,0.0229880008846521,0.0220330003648996,0.0220420006662607,729281,31.582217214090292,0,5639.650153163508
2022-08-18,0.0220550000667572,0.022189000621438,0.0213949996978044,0.0214099995791912,479504,23.14940448717556,1,5477.946817724145
2022-08-19,0.0214079990983009,0.0214079990983009,0.0210679993033409,0.0222510006278753,1129251,38.81630352109597,0,5693.12473032996
2022-08-20,0.0222420003265142,0.0225430000573396,0.0223060008138418,0.0223650000989437,763234,37.00039508444291,0,5722.2925515366605
2022-08-21,0.0223619993776083,0.0227279998362064,0.022138999775052,0.0225610006600618,606472,36.75010832133533,0,5772.44111160915
2022-08-22,0.0225559994578361,0.0225559994578361,0.0220849998295307,0.0218640007078647,702522,33.112585210119775,0,5594.1072141249615
2022-08-23,0.0218649990856647,0.0218659993261098,0.0217950008809566,0.0214380007237195,514069,30.99865950696652,0,5485.1111700630645
2022-08-24,0.0214380007237195,0.0215319991111755,0.0213500000536441,0.0210960004478693,571088,33.74064898053926,0,5397.607229867977
2022-08-25,0.0210970006883144,0.0212719999253749,0.0210820008069276,0.0208180006593465,488373,32.772361972865994,0,5326.478407504685
2022-08-26,0.0208160001784563,0.0209909994155168,0.0209919996559619,0.0210420005023479,872720,30.60888981375993,0,5383.790843341108
2022-08-27,0.0210330002009868,0.0213799998164176,0.0212409999221563,0.0211500003933906,512864,28.097776507311224,1,5411.423616394822
2022-08-28,0.0211469996720552,0.0214900001883506,0.0212430004030466,0.0212450008839368,393207,30.9290661658719,0,5435.730372354573
2022-08-29,0.0212459992617368,0.0209040008485317,0.0210539996623992,0.0209040008485317,574303,29.965835008451577,1,5348.482352947477
2022-08-30,0.0209010001271963,0.02072099968791,0.020771000534296,0.0206140000373125,565289,28.576608739855075,1,5274.282957703228
2022-08-31,0.0206170007586479,0.0205230005085468,0.0201970003545284,0.0202569998800754,495151,31.93685935097315,0,5182.9411588381445
2022-09-01,0.0202580001205205,0.0202900003641843,0.0200139991939067,0.0199129991233348,420185,33.91360983033971,0,5094.925377067025
2022-09-02,0.0199129991233348,0.0197260007262229,0.0198720004409551,0.0197989996522665,418189,18.772286735276708,1,5065.757555860349
2022-09-03,0.0197999998927116,0.0198829993605613,0.0199769996106624,0.0199820008128881,202028,20.175251690015713,1,5112.580098838876
2022-09-04,0.0199820008128881,0.0204089991748332,0.0201350003480911,0.0203510001301765,249077,23.488489635912302,1,5206.991994009905
2022-09-05,0.0203520003706216,0.0204770006239414,0.019938999786973,0.0199079997837543,316964,25.012777719083857,1,5093.646249702056
2022-09-06,0.0199110005050897,0.0202389992773532,0.0195940006524324,0.0197800006717443,765939,27.074123562966577,1,5060.8964906134015
2022-09-07,0.0197749994695186,0.0200670007616281,0.0203159991651773,0.0200689993798732,478072,35.5879722155845,0,5134.839488494623
2022-09-08,0.0200670007616281,0.0206170007586479,0.0199699997901916,0.02055099979043,598081,46.45605478262632,0,5258.163760659373
2022-09-09,0.0205499995499849,0.0209519993513822,0.0205499995499849,0.0202079992741346,689984,39.269158852522274,0,5170.40389967627
2022-09-10,0.0202040001749992,0.0198180004954338,0.0200619995594024,0.0197759997099638,411634,33.681705421623306,0,5059.872807461411
2022-09-11,0.0197739992290735,0.020245999097824,0.0195000004023313,0.0198470000177621,429797,33.3014734739961,0,5078.038894234209
2022-09-12,0.0198480002582073,0.0217829998582601,0.0198679994791746,0.0218369998037815,992785,57.99484907627526,0,5587.198782574033
2022-09-13,0.0218359995633363,0.0226889997720718,0.0209400001913309,0.0212290007621049,1133600,54.99756914613702,0,5431.6365928966125
2022-09-14,0.020966999232769,0.0208979994058609,0.0209400001913309,0.0208540000021457,613917,54.837143038245976,0,5335.689172997586
2022-09-15,0.020856000483036,0.0211210008710622,0.022206999361515,0.0224559996277093,774195,67.11536643772888,0,5745.575624344397
2022-09-16,0.0224530007690191,0.0224510002881288,0.0223329998552799,0.0224849991500377,534716,68.2870381525313,0,5752.995420896321
2022-09-17,0.0224879998713731,0.0230229999870061,0.0224879998713731,0.0229640007019042,341082,69.515709732542,0,5875.552407272084
2022-09-18,0.022962000221014,0.0232960004359483,0.0232449993491172,0.023259999230504,520374,69.22161988390906,0,5951.2863740943085
2022-09-19,0.0232549998909235,0.0239209998399019,0.0237569995224475,0.023726999759674,705012,75.15479515314627,-1,6070.772787589087
2022-09-20,0.0237290002405643,0.0237450003623962,0.0237179994583129,0.0237339995801448,619138,76.46586085015926,-1,6070.772787589087
2022-09-21,0.02373499982059,0.0241310000419616,0.0245370008051395,0.024609999731183,952961,78.18046596875479,-1,6070.772787589087
2022-09-22,0.0246009994298219,0.0246649999171495,0.0246729999780654,0.0244100000709295,627939,74.81672408725028,-1,6070.772787589087
2022-09-23,0.0244079995900392,0.0254710000008344,0.0245939996093511,0.0253539998084306,739686,80.71872852653975,-1,6070.772787589087
2022-09-24,0.0253529995679855,0.0261519998311996,0.0251790005713701,0.0253890007734298,662137,85.17358736958934,-1,6070.772787589087
2022-09-25,0.0253880005329847,0.0256169997155666,0.0250410009175539,0.0249850004911422,471737,80.90712522277433,-1,6070.772787589087
2022-09-26,0.0249850004911422,0.0253730006515979,0.0248210001736879,0.0253730006515979,701190,76.34873823146937,-1,6070.772787589087
2022-09-27,0.0253710001707077,0.0252630002796649,0.0246450006961822,0.0246220007538795,920005,74.75557713042954,-1,6070.772787589087
2022-09-28,0.0246130004525184,0.0250499993562698,0.0249170009046793,0.0248509999364614,746607,79.79722799949948,-1,6070.772787589087
2022-09-29,0.0248499996960163,0.0255629997700452,0.0253079999238252,0.0254200007766485,712179,76.11914624290092,-1,6070.772787589087
2022-09-30,0.0254200007766485,0.025722999125719,0.0247159991413354,0.0250100009143352,911750,70.85054728841389,-1,6070.772787589087
2022-10-01,0.0250119995325803,0.0250119995325803,0.0247530005872249,0.02475499920547,436838,65.35755527480475,0,6070.772787589087
2022-10-02,0.0247559994459152,0.0250840000808239,0.0250780005007982,0.025119999423623,417063,65.7627054433405,0,6070.772787589087
2022-10-03,0.0251209996640682,0.025110999122262,0.0251059997826814,0.0249109994620084,478453,60.492725881941574,0,6070.772787589087
2022-10-04,0.0249019991606473,0.0252819992601871,0.0248840004205703,0.0250509995967149,526498,61.40259209122865,0,6070.772787589087
2022-10-05,0.0250470004975795,0.0253110006451606,0.0251770000904798,0.025187000632286,484870,55.72989556246829,0,6070.772787589087
2022-10-06,0.025187000632286,0.0249770004302263,0.0246629994362592,0.0246670003980398,526955,52.3996276799635,0,6070.772787589087
2022-10-07,0.0246680006384849,0.0248440001159906,0.0244830008596181,0.0247659999877214,487208,43.4811608687934,0,6070.772787589087
2022-10-08,0.0247649997472763,0.0247440002858638,0.0247770007699728,0.0247649997472763,278997,43.029484368940565,0,6070.772787589087
2022-10-09,0.0247649997472763,0.0249610003083944,0.0247930008918046,0.0248860009014606,306857,48.81946708767555,0,6070.772787589087
2022-10-10,0.0248850006610155,0.0249840002506971,0.0247579999268054,0.0247579999268054,496146,42.18154160328372,0,6070.772787589087
2022-10-11,0.02475400082767,0.02475400082767,0.0239480007439851,0.0240519996732473,572902,42.66974935288979,0,6070.772787589087
2022-10-12,0.0240550003945827,0.0241749994456768,0.0240540001541376,0.0240679997950792,378504,39.346955201307274,0,6070.772787589087
2022-10-13,0.024066999554634,0.0240299999713897,0.0232720002532005,0.0237119998782873,1011123,25.33220348102043,1,6070.772787589087
2022-10-14,0.0237109996378421,0.0239809993654489,0.0230110008269548,0.0231279991567134,644573,24.119932420316744,1,5921.256268246083
2022-10-15,0.0231279991567134,0.0232120007276535,0.023251999169588,0.0231989994645118,429710,27.462376185801944,1,5939.433846632783
2022-10-16,0.0232009999454021,0.0232369992882013,0.0232009999454021,0.0230950005352497,465736,18.270187729437126,1,5912.807924190835
2022-10-17,0.0230940002948045,0.0234529990702867,0.0230180006474256,0.023446999490261,494731,28.044408465362295,1,6002.927091208002
2022-10-18,0.023446999490261,0.0234740003943443,0.0230800006538629,0.0230180006474256,545686,21.94316543655539,1,5893.0943266010345
2022-10-19,0.0230190008878707,0.0230199992656707,0.0224479995667934,0.0224779993295669,542308,16.364536212174087,1,5754.842583916072
2022-10-20,0.0224729999899864,0.0226499997079372,0.0218909997493028,0.0218870006501674,626458,16.081018246011666,1,5603.534439566557
2022-10-21,0.0218829996883869,0.0216429997235536,0.0214060004800558,0.0216230005025863,744037,13.136299903742113,1,5535.94482586542
2022-10-22,0.0216230005025863,0.021611999720335,0.021255999803543,0.0213149990886449,360827,12.253836456555746,1,5457.089958629757
2022-10-23,0.0213149990886449,0.0214740000665187,0.0213750004768371,0.0214680004864931,464380,12.863983654709472,1,5496.261548005921
2022-10-24,0.0214690007269382,0.0215210001915693,0.0211599990725517,0.0210480000823736,496376,12.096457131200552,1,5388.732573765338
2022-10-25,0.0210480000823736,0.0217749997973442,0.0209480002522468,0.0211679991334676,914191,16.52738624375165,1,5419.454865333205
2022-10-26,0.0211599990725517,0.0200960002839565,0.0202120002359151,0.0199699997901916,798546,12.677591697961816,1,5112.741730631769
2022-10-27,0.0199720002710819,0.020576000213623,0.0202309992164373,0.0202270001173019,842589,17.677612082627633,1,5178.539242449883
2022-10-28,0.0202270001173019,0.020703999325633,0.0201769992709159,0.020643999800086,683651,26.225115550701915,1,5285.299968650673
2022-10-29,0.0206429995596408,0.0205230005085468,0.0205840002745389,0.0202859994024038,719845,23.57103385107284,1,5193.644305553894
2022-10-30,0.0202859994024038,0.0205460004508495,0.0202929992228746,0.0207230001688003,459723,29.705680429542454,1,5305.525731600319
2022-10-31,0.0207199994474649,0.0211449991911649,0.0206809993833303,0.0207359995692968,746738,25.376936025512492,1,5308.853852686444
2022-11-01,0.0207330007106065,0.0207550004124641,0.0204280000180006,0.0204140003770589,461664,25.8799598347845,1,5226.415258561219
2022-11-02,0.0204130001366138,0.0203830003738403,0.0200479999184608,0.0202590003609657,767909,27.867555643410043,1,5186.731980701721
2022-11-03,0.0202619992196559,0.0207070000469684,0.0202210005372762,0.0201389994472265,543379,30.757372761352087,0,5156.009212257342
2022-11-04,0.0201379992067813,0.0206659995019435,0.0200800001621246,0.020533999428153,829378,38.3479505532332,0,5257.137550129111
2022-11-05,0.0205320008099079,0.0234820004552602,0.0205700006335973,0.0225840006023645,1517595,59.8908893888206,0,5781.981148594402
2022-11-06,0.0225879997014999,0.0226719994097948,0.0205899998545646,0.020788000896573,1049466,45.78059344824154,0,5322.167290783917
2022-11-07,0.0207850001752376,0.0208160001784563,0.0186080001294612,0.0188710000365972,1622534,38.60805933640299,0,4831.374581849131
2022-11-08,0.0188689995557069,0.0201890002936124,0.0172290001064538,0.0181210003793239,4591792,35.04173623009825,0,4639.358828920375
2022-11-09,0.0181259997189044,0.0181259997189044,0.0111779998987913,0.0126719996333122,4224628,24.722919330552415,1,3244.299550148576
2022-11-10,0.0127119999378919,0.0139920003712177,0.0118049997836351,0.0136070000007748,3143126,28.099778803227778,1,3483.6793922670527
2022-11-11,0.0135930003598332,0.0139990001916885,0.0127729997038841,0.0126839997246861,1702822,24.519851744449454,1,3247.371826993009
2022-11-12,0.0126940002664923,0.0127379996702075,0.0115820001810789,0.0115820001810789,690628,23.405042048945603,1,2965.2366686088317
2022-11-13,0.0115809999406337,0.0116240000352263,0.0107399998232722,0.0107749998569488,720886,20.276087519599997,1,2758.627541059425
2022-11-14,0.0107749998569488,0.0116079999133944,0.0103770000860095,0.0112770004197955,1099717,22.5396350057608,1,2887.150287851218
2022-11-15,0.0112749999389052,0.0116689996793866,0.0112460004165768,0.0114249996840953,665842,23.63775322802684,1,2925.0412253894365
2022-11-16,0.0114240003749728,0.0116919996216893,0.011494000442326,0.0117520000785589,401032,25.300509785563804,1,3008.760232914326
2022-11-17,0.0117520000785589,0.0118850003927946,0.0109829995781183,0.0113580003380775,560639,24.904264631637005,1,2907.8879777224793
2022-11-18,0.0113580003380775,0.0114339999854564,0.0108209997415542,0.0109280003234744,294641,22.601261657667877,1,2797.7988919973336
2022-11-19,0.0109270000830292,0.0109350001439452,0.0104689998552203,0.0105469999834895,257951,12.054727775340652,1,2700.2547578916115
2022-11-20,0.0105480002239346,0.0110039999708533,0.0106939999386668,0.0107249999418854,445012,14.673876618052276,1,2745.8265067600532
2022-11-21,0.0107260001823306,0.0107439998537302,0.0104369996115565,0.0106880003586411,455179,16.905285260930057,1,2736.3538319850627
2022-11-22,0.0106849996373057,0.0109890000894665,0.0101709999144077,0.010955000296235,466377,19.84006966417617,1,2804.711455287737
2022-11-23,0.0109569998458027,0.012164999730885,0.0109569998458027,0.0121290003880858,726763,46.42998542581263,0,3105.2802747385626
2022-11-24,0.0121309999376535,0.0123370001092553,0.0116550000384449,0.0121120000258088,515090,38.82159498347679,0,3100.927822932721
2022-11-25,0.0121099995449185,0.0121109997853636,0.0118680000305175,0.0117300003767013,269965,42.23885954954946,0,3003.1278445853063
2022-11-26,0.0117290001362562,0.01218600012362,0.0117020001634955,0.0117419995367527,276368,51.5822723021023,0,3006.1998829915087
2022-11-27,0.0117419995367527,0.0118410000577569,0.0116729997098445,0.0118110002949833,188294,61.99630016023129,0,3023.8655344565677
2022-11-28,0.0118089998140931,0.0118049997836351,0.0110060004517436,0.011455999687314,382419,52.14575969108031,0,2932.9778809613517
2022-11-29,0.0114550003781914,0.0114289997145533,0.0113949999213218,0.0109869996085762,218073,45.12466596686157,0,2812.903955101319
2022-11-30,0.0109879998490214,0.0109289996325969,0.0105189997702836,0.0108939995989203,255921,39.92484240461375,0,2789.093988385625
2022-12-01,0.0109080001711845,0.0109219998121261,0.0105790002271533,0.0105630001053214,181936,40.52443117726054,0,2704.351127017531
2022-12-02,0.0105640003457665,0.0106509998440742,0.0105379996821284,0.0105969998985528,189330,45.64358462373709,0,2713.0557921909576
2022-12-03,0.010598000138998,0.010572999715805,0.0106739997863769,0.0106990002095699,129743,52.15909424641038,0,2739.1700261495725
2022-12-04,0.0106979999691247,0.0107140000909566,0.010696000419557,0.0107150003314018,110761,49.85110764430646,0,2743.2663952754915
2022-12-05,0.0107140000909566,0.010920999571681,0.0108789997175335,0.0109799997881054,266291,54.07138097016457,0,2811.111853218295
2022-12-06,0.0109799997881054,0.0113329999148845,0.0109719997271895,0.0112359998747706,220170,53.930064056758496,0,2876.6532823564853
2022-12-07,0.0112389996647834,0.0112659996375441,0.0109930001199245,0.0109700001776218,181052,28.271458747500816,1,2808.5517417337333
2022-12-08,0.0109700001776218,0.0107079995796084,0.0108430003747344,0.0106849996373057,152928,25.689940319193255,1,2735.585583945269
2022-12-09,0.0106849996373057,0.0109059996902942,0.0107220001518726,0.0107410000637173,167552,31.046375856581278,0,2749.9228758859717
2022-12-10,0.0107420003041625,0.0108209997415542,0.0107370000332593,0.0107209999114274,86304,30.492949426043182,0,2744.8024144785672
2022-12-11,0.0107199996709823,0.0107530001550912,0.0106189996004104,0.0106239998713135,92918,27.561435581369537,1,2719.968355481387
2022-12-12,0.0106239998713135,0.010665999725461,0.0104109998792409,0.0104489997029304,161067,29.574039944474535,1,2675.1646162144834
2022-12-13,0.0104489997029304,0.0105020003393292,0.0101929996162652,0.0104759996756911,239256,37.370245559761,0,2682.0771795049122
2022-12-14,0.0104780001565814,0.0110879996791481,0.0104890000075101,0.0108000002801418,337180,47.9148340126809,0,2765.0281774282385
2022-12-15,0.0108000002801418,0.0111779998987913,0.0109569998458027,0.0110719995573163,215326,61.59451712105606,0,2834.6657372540917
2022-12-16,0.0110729997977614,0.0111229997128248,0.0104379998520016,0.0104999998584389,307079,48.225392966591194,0,2688.2217331937777
2022-12-17,0.0104989996179938,0.0105240000411868,0.0102859996259212,0.0105240000411868,187519,46.70432880767985,0,2694.366286882669
2022-12-18,0.0105250002816319,0.0105259995907545,0.0104369996115565,0.0104780001565814,93459,45.5865892333574,0,2682.5893448647835
2022-12-19,0.0104799997061491,0.0105450004339218,0.0101070003584027,0.0102199995890259,176481,35.81030936726586,0,2616.535750366722
2022-12-20,0.0102209998294711,0.0101619996130466,0.0101870000362396,0.0100849997252225,145674,27.493162594576347,1,2581.972933914603
2022-12-21,0.0100840004161,0.0100840004161,0.00987199973315,0.0099940001964569,138410,29.513022480759503,1,2558.67513255878
2022-12-22,0.009995000436902,0.0099989995360374,0.0096370000392198,0.0096819996833801,148746,29.182241861563426,1,2478.796411479886
2022-12-23,0.0096819996833801,0.0098540000617504,0.0096629997715353,0.0096599999815225,128820,27.24210503200628,1,2473.1640231508663
2022-12-24,0.0096599999815225,0.0096599999815225,0.0092380000278353,0.0093719996511936,166057,24.47975615772505,1,2399.4298557608636
2022-12-25,0.0093719996511936,0.009456000290811,0.0093419998884201,0.0093419998884201,86458,25.116460511528743,1,2391.749282868897
2022-12-26,0.0093419998884201,0.0093679996207356,0.009162999689579,0.0092150000855326,107916,25.59335902084578,1,2359.2346509797244
2022-12-27,0.0092169996351003,0.0092580001801252,0.0089189996942877,0.0091399997472763,184148,24.0683249462502,1,2340.0329803115646
2022-12-28,0.0091399997472763,0.0091500002890825,0.008020999841392,0.0081979995593428,393894,9.267360464158926,1,2098.861036310039
2022-12-29,0.0081979995593428,0.0082489997148513,0.0068129999563097,0.0080319996923208,642895,0.7772079325292935,1,2056.36156428603
2022-12-30,0.0080329999327659,0.0083450004458427,0.0076199998147785,0.0082390001043677,697972,8.48330939188898,1,2109.3580418047713
2022-12-31,0.0082390001043677,0.0084370002150535,0.0081070000305771,0.0083229998126626,238775,10.456344638153638,1,2130.863741277596
2023-01-01,0.0083229998126626,0.00840700045228,0.0081340000033378,0.0083119999617338,161721,10.589522351569371,1,2128.0475471130862
2023-01-02,0.0083130002021789,0.0093360003083944,0.0082369996234774,0.0092810001224279,459858,36.426720745661534,0,2376.1320544050154
2023-01-03,0.009282000362873,0.0111490003764629,0.009108000434935,0.0109850000590085,946061,58.949883806953274,0,2812.3920281797036
2023-01-04,0.0109909996390342,0.0112680001184344,0.0103160003200173,0.0106920003890991,909533,56.67304168514177,0,2737.3779242665487
2023-01-05,0.0106920003890991,0.0109869996085762,0.0104149999096989,0.0107319997623562,451246,60.58894986880131,0,2747.618608643077
2023-01-06,0.0107330000028014,0.0106629999354481,0.0102749997749924,0.0106549998745322,407402,59.92419742852474,0,2727.905011053302
2023-01-07,0.0106560001149773,0.0106560001149773,0.0103359995409846,0.0103559996932744,166380,59.792995726370094,0,2651.354649498764
2023-01-08,0.0103550003841519,0.0111339995637536,0.010250000283122,0.0111229997128248,415595,65.45738596591633,0,2847.7228542333864
2023-01-09,0.0111279999837279,0.0130070000886917,0.0111279999837279,0.0123359998688101,1535537,72.7910026102066,-1,3158.2765138190475
2023-01-10,0.012330999597907,0.0124019999057054,0.0118869999423623,0.0121179996058344,623535,71.3018597806527,-1,3158.2765138190475
2023-01-11,0.0121179996058344,0.0118779996410012,0.0115909995511174,0.0117870001122355,454349,78.13137738528366,-1,3158.2765138190475
2023-01-12,0.012097000144422,0.0119650000706315,0.0113979997113347,0.0117210000753402,623948,79.37570379458784,-1,3158.2765138190475
2023-01-13,0.0117199998348951,0.0126799996942281,0.0116609996184706,0.0125989997759461,714550,81.36691116011507,-1,3158.2765138190475
2023-01-14,0.012597999535501,0.0158479996025562,0.0125890001654624,0.0156379994004964,2192345,86.92579910640059,-1,3158.2765138190475
2023-01-15,0.0156440008431673,0.0159370005130767,0.0145250000059604,0.0147329997271299,1070409,79.72960852535941,-1,3158.2765138190475
2023-01-16,0.0147350002080202,0.0157769992947578,0.0146979996934533,0.0149520002305507,1012210,78.21674267819517,-1,3158.2765138190475
2023-01-17,0.0149539997801184,0.0152040002867579,0.0145950000733137,0.0145960003137588,590939,70.75049349080305,-1,3158.2765138190475
2023-01-18,0.0145969996228814,0.0146920001134276,0.0136540001258254,0.0137579999864101,942046,66.58014209771831,0,3158.2765138190475
2023-01-19,0.0137579999864101,0.0139699997380375,0.0135369999334216,0.0138010000810027,515048,66.5909847490267,0,3158.2765138190475
2023-01-20,0.0138010000810027,0.0155140003189444,0.0135770002380013,0.0153930000960826,855041,72.00854802536497,-1,3158.2765138190475
2023-01-21,0.0153949996456503,0.0158099997788667,0.0151300001889467,0.0151359997689723,1197698,72.29061745938846,-1,3158.2765138190475
2023-01-22,0.0151340002194046,0.0156039996072649,0.0147050004452466,0.0148820001631975,632369,68.41022894899902,0,3158.2765138190475
2023-01-23,0.0148809999227523,0.015170999802649,0.0148029997944831,0.0149590000510215,537171,64.45497815194966,0,3158.2765138190475
2023-01-24,0.0149560002610087,0.0153719997033476,0.0145979998633265,0.0146439997479319,537845,63.773174902186355,0,3158.2765138190475
2023-01-25,0.014644999988377,0.0154659999534487,0.0146300001069903,0.0152460001409053,723471,68.31903335803814,0,3158.2765138190475
2023-01-26,0.0152390003204345,0.0155389998108148,0.0150899998843669,0.0151899997144937,505161,68.39147145201858,0,3158.2765138190475
2023-01-27,0.0151899997144937,0.0153839997947216,0.0149800004437565,0.015273000113666,427321,65.48170376355255,0,3158.2765138190475
2023-01-28,0.0152740003541111,0.015612999908626,0.0152070000767707,0.0152510004118084,311528,46.55633671271209,0,3158.2765138190475
2023-01-29,0.0152510004118084,0.0161610003560781,0.0151869999244809,0.0158750005066394,687433,60.696893522198664,0,3158.2765138190475
2023-01-30,0.0158769991248846,0.0159440003335475,0.0151859996840357,0.0152780003845691,691732,52.85164504823628,0,3158.2765138190475
2023-01-31,0.0152799999341368,0.0152340000495314,0.0150370001792907,0.0150969997048377,388910,54.52083717812546,0,3158.2765138190475
2023-02-01,0.0150950001552701,0.0152829997241497,0.0144149996340274,0.0152230001986026,599538,65.16876620749231,0,3158.2765138190475
2023-02-02,0.0152200004085898,0.0152930002659559,0.0147599996998906,0.0147670004516839,619075,59.21404011720892,0,3158.2765138190475
2023-02-03,0.0147639997303485,0.0149830002337694,0.014759000390768,0.0148259997367858,386734,42.3564284835441,0,3158.2765138190475
2023-02-04,0.0148250004276633,0.014737999998033,0.0145870000123977,0.0145870000123977,193009,42.56299609758036,0,3158.2765138190475
2023-02-05,0.0145880002528429,0.0146380001679062,0.0142989996820688,0.0143990004435181,354529,43.33793642086965,0,3158.2765138190475
2023-02-06,0.0143990004435181,0.0144400000572204,0.0140279997140169,0.0140490001067519,278351,38.32735189335876,0,3158.2765138190475
2023-02-07,0.0140439998358488,0.0142790004611015,0.0139699997380375,0.0142710004001855,374065,45.09856473570839,0,3158.2765138190475
2023-02-08,0.0142710004001855,0.0143330004066228,0.0139859998598694,0.014050000347197,323586,32.53505446630791,0,3158.2765138190475
2023-02-09,0.0140530001372098,0.0140819996595382,0.013124999590218,0.0132250003516674,515660,26.56810003998045,1,3158.2765138190475
2023-02-10,0.0132259996607899,0.0135970003902912,0.013150000013411,0.0132879996672272,431846,26.21614274835835,1,3173.3214479157114
2023-02-11,0.0132870003581047,0.0135549996048212,0.0132809998467564,0.0135270003229379,173488,30.364465315873673,0,3230.3974507623416
2023-02-12,0.0135260000824928,0.0144339995458722,0.0134640000760555,0.0141839999705553,351770,30.884008961584996,0,3387.2962410444766
2023-02-13,0.0141820004209876,0.0141500001773238,0.013497999869287,0.0137940002605319,459998,32.40037597514433,0,3294.159992136336
2023-02-14,0.0137889999896287,0.0142419999465346,0.0138269998133182,0.0140180001035332,556158,37.332707932207065,0,3347.653634815972
2023-02-15,0.0140180001035332,0.014279999770224,0.0139070004224777,0.0142700001597404,446672,39.13340452591069,0,3407.834038433121
2023-02-16,0.0142700001597404,0.0141369998455047,0.0135770002380013,0.0135880000889301,539665,37.215346649641205,0,3244.9648702828513
2023-02-17,0.0135859996080398,0.0136989997699856,0.0135399997234344,0.0136690000072121,342701,37.51349091241628,0,3264.3085476158385
2023-02-18,0.0136700002476572,0.0140180001035332,0.0136010004207491,0.0138779999688267,219227,42.298499544656885,0,3314.2200525386534
2023-02-19,0.013876000419259,0.0151180000975728,0.0137510001659393,0.0147740002721548,591087,53.530406865729425,0,3528.1948456674186
2023-02-20,0.0147770000621676,0.0158929992467165,0.014644999988377,0.0153769999742507,857207,61.93386035750799,0,3672.1978510608556
2023-02-21,0.0153769999742507,0.0154940001666545,0.0149999996647238,0.0150469997897744,558400,56.84061591428905,0,3593.390153180073
2023-02-22,0.0150480000302195,0.0151479998603463,0.0142409997060894,0.0147160002961754,543167,55.75925355012439,0,3514.343809216239
2023-02-23,0.0147160002961754,0.014716999605298,0.0145060000941157,0.0144760003313422,350810,62.03579239942436,0,3457.029160286606
2023-02-24,0.014475000090897,0.0144880004227161,0.0142489997670054,0.0143330004066228,380743,59.90146722589557,0,3422.8791949399333
2023-02-25,0.0143370004370808,0.014487000182271,0.0138010000810027,0.014121999964118,343144,55.66774365825909,0,3372.4899530308157
2023-02-26,0.014121999964118,0.0143029997125267,0.0140260001644492,0.0141730001196265,225724,49.88154370486661,0,3384.669354850136
2023-02-27,0.0141730001196265,0.0140709998086094,0.0138259995728731,0.0138849997892975,291244,51.0019766761233,0,3315.8916871704882
2023-02-28,0.0138839995488524,0.0138999996706843,0.0136200003325939,0.0136470003053545,218611,45.92755434895912,0,3259.054775227158
2023-03-01,0.0136449998244643,0.0137839997187256,0.0135679999366402,0.0135300001129508,208323,41.62895898999136,0,3231.1138338316955
2023-03-02,0.0135289998725056,0.0135019998997449,0.0133929997682571,0.0133459996432065,195800,46.91483410017345,0,3187.1724843668667
2023-03-03,0.0133469998836517,0.0133469998836517,0.0132200000807642,0.0136369997635483,311776,49.61277543544717,0,3256.6665351158445
2023-03-04,0.0136380000039935,0.0136709995567798,0.0130850002169609,0.0133809996768832,159143,44.05359906292836,0,3195.5308799362147
2023-03-05,0.0133809996768832,0.0136550003662705,0.0133809996768832,0.013408999890089,178162,29.38689116664088,1,3202.217640873703
2023-03-06,0.013408999890089,0.0133579997345805,0.0131320003420114,0.0131649998947978,202898,12.533887415382154,1,3143.947740381565
2023-03-07,0.0131649998947978,0.0132889999076724,0.0128229996189475,0.0129610002040863,252829,13.092725238474031,1,3095.230355514407
2023-03-08,0.0129610002040863,0.0129749998450279,0.0118230003863573,0.012008000165224,404503,10.73086920081019,1,2867.6433944276378
2023-03-09,0.0120099997147917,0.0121299996972084,0.011824999935925,0.0120310001075267,524212,12.163426159057494,1,2873.136035309469
2023-03-10,0.0120109999552369,0.0121330004185438,0.0118319997563958,0.0120299998670816,524175,12.722572125458456,1,2872.897166816318
2023-03-11,0.0120329996570944,0.0127779999747872,0.0116739999502897,0.0127659998834133,660578,31.239627635997806,0,3048.662119855262
2023-03-12,0.0127649996429681,0.0127579998224973,0.0120190000161528,0.0122950002551078,470102,26.72285999572891,1,2936.18219361411
2023-03-13,0.0122940000146627,0.01286599971354,0.0122250001877546,0.0127670001238584,419241,36.74727751536093,0,3048.9009883484136
2023-03-14,0.0127670001238584,0.0126179996877908,0.0116779999807477,0.012160999700427,691048,33.79851390515569,0,2904.1813774754746
